CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1618602088682,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602093685,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602098688,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602103691,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602108695,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602113698,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602118702,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602123705,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602128707,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602133710,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602138713,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602143716,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602148719,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602153722,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602158725,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602163728,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602168732,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602173735,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602178738,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602183742,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602188744,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602193747,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602198750,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602203753,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602208756,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602213759,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602218762,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602223765,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602228768,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602233772,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602238775,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602243781,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602248784,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602253787,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602258790,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602263793,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602268796,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602273798,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602278803,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602283806,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602288809,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602293812,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602298815,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602303818,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602308822,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602313824,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602318827,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602323832,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602328835,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602333837,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602338841,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602343844,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602348850,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602353854,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602358857,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602363860,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602368863,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602373866,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602378869,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602383872,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602388874,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602393877,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602398881,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602403891,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602408894,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602413897,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602418900,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602423903,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602428906,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602433909,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602438913,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602443916,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602448919,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602453922,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602458925,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602463928,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602468932,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602473935,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602478938,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602483942,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602488945,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602493948,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602498952,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602503955,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602508958,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602513963,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602518966,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602523971,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602528974,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602533977,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602538979,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602543982,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602548985,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602553987,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602558992,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602563995,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602568997,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602574002,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602579004,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602584012,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602589015,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602594017,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602599020,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602604023,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602609026,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602614028,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602619033,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602624035,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602629038,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602634048,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602639054,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602644061,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602649072,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602654082,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602659085,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602664088,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602669092,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602674095,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602679098,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602684103,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602689105,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602694108,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602699112,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602704118,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602709123,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602714131,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602719134,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602724137,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602729140,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602734143,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602739146,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602744148,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602749151,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602754154,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602759157,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602764159,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602769162,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602774166,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602779168,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602784171,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602789174,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602794177,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602799179,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602804182,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602809185,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602814192,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602819196,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602824201,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602829204,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602834207,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602839210,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602844213,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602849216,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602854221,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602859224,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602864227,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602869230,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602874233,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602879236,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602884239,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602889243,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602894249,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602899253,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602904257,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
1618602909260,0.850975,true,0.0,false,0.5672371,true,0.35838518,false,0.0,false,0.0,false,0.0,0.0,0.0,-0.08945428,0.71847034,0.55697584,0.40568122
